timestamp,open,high,low,close,volume
2024-04-26 04:00:00,2334.634,2338.355,2333.425,2335.88,3997.0
2024-04-26 05:00:00,2335.864,2338.558,2333.949,2337.8,4417.0
2024-04-26 06:00:00,2337.748,2343.153,2337.323,2341.03,6278.0
2024-04-26 07:00:00,2340.968,2347.319,2338.115,2345.504,6838.0
2024-04-26 08:00:00,2345.51,2350.404,2344.107,2347.032,9909.0
2024-04-26 09:00:00,2347.039,2352.555,2346.73,2349.316,5289.0
2024-04-26 10:00:00,2349.34,2350.338,2345.698,2348.135,4576.0
2024-04-26 11:00:00,2348.076,2348.628,2343.4,2344.905,4803.0
2024-04-26 12:00:00,2344.878,2351.594,2340.496,2344.669,12311.0
2024-04-26 13:00:00,2344.72,2350.359,2336.832,2341.374,16395.0
2024-04-26 14:00:00,2341.306,2345.253,2328.671,2333.552,15264.0
2024-04-26 15:00:00,2333.584,2337.684,2331.197,2336.631,10330.0
2024-04-26 16:00:00,2336.687,2338.951,2333.036,2333.603,6372.0
2024-04-26 17:00:00,2333.573,2340.322,2332.598,2338.45,5393.0
2024-04-26 18:00:00,2338.482,2341.409,2337.727,2340.851,4040.0
2024-04-26 19:00:00,2340.814,2340.891,2336.104,2339.895,4095.0
2024-04-26 20:00:00,2339.946,2340.112,2336.32,2337.792,3444.0
2024-04-28 22:00:00,2333.884,2336.096,2332.476,2334.733,3508.0
2024-04-28 23:00:00,2334.679,2336.825,2334.295,2335.987,2901.0
2024-04-29 00:00:00,2335.937,2336.331,2330.584,2332.062,3896.0
2024-04-29 01:00:00,2332.015,2332.015,2319.735,2330.989,12886.0
2024-04-29 02:00:00,2330.977,2331.531,2324.078,2324.282,5641.0
2024-04-29 03:00:00,2324.339,2329.461,2323.578,2328.433,4680.0
2024-04-29 04:00:00,2328.443,2333.196,2327.357,2332.563,10483.0
2024-04-29 05:00:00,2332.593,2336.502,2329.323,2330.552,6420.0
2024-04-29 06:00:00,2330.599,2333.524,2327.461,2329.196,6033.0
2024-04-29 07:00:00,2329.141,2337.905,2329.033,2337.317,9749.0
2024-04-29 08:00:00,2337.246,2341.28,2336.156,2338.086,5855.0
2024-04-29 09:00:00,2337.978,2344.345,2336.664,2343.164,5391.0
2024-04-29 10:00:00,2343.16,2344.154,2339.867,2341.174,4573.0
2024-04-29 11:00:00,2341.17,2342.898,2335.378,2337.059,4832.0
2024-04-29 12:00:00,2337.022,2337.57,2328.273,2331.869,7071.0
2024-04-29 13:00:00,2331.824,2336.509,2325.574,2333.919,12096.0
2024-04-29 14:00:00,2333.977,2339.504,2333.862,2337.767,10067.0
2024-04-29 15:00:00,2337.804,2338.951,2332.771,2337.783,7152.0
2024-04-29 16:00:00,2337.799,2346.718,2337.33,2342.916,10002.0
2024-04-29 17:00:00,2342.947,2346.639,2339.775,2342.134,6824.0
2024-04-29 18:00:00,2342.127,2343.832,2337.526,2341.199,5532.0
2024-04-29 19:00:00,2341.147,2341.17,2332.976,2335.628,7198.0
2024-04-29 20:00:00,2335.677,2337.11,2335.186,2335.198,2433.0
2024-04-29 22:00:00,2334.576,2336.139,2333.791,2334.755,1743.0
2024-04-29 23:00:00,2334.75,2334.961,2332.635,2333.173,2994.0
2024-04-30 00:00:00,2333.178,2334.789,2331.68,2333.913,4148.0
2024-04-30 01:00:00,2333.884,2336.113,2332.396,2333.973,5986.0
2024-04-30 02:00:00,2334.02,2334.434,2326.82,2331.301,5651.0
2024-04-30 03:00:00,2331.265,2331.649,2328.538,2329.19,4271.0
2024-04-30 04:00:00,2329.227,2329.492,2324.909,2326.442,3593.0
2024-04-30 05:00:00,2326.435,2327.009,2321.741,2322.961,5379.0
2024-04-30 06:00:00,2322.956,2323.564,2318.742,2322.372,6602.0
2024-04-30 07:00:00,2322.426,2322.634,2315.28,2317.527,5858.0
2024-04-30 08:00:00,2317.519,2318.458,2310.672,2312.87,5712.0
2024-04-30 09:00:00,2312.825,2317.423,2312.246,2314.776,5297.0
2024-04-30 10:00:00,2314.785,2317.961,2314.183,2315.479,4485.0
2024-04-30 11:00:00,2315.416,2315.56,2309.449,2312.702,5497.0
2024-04-30 12:00:00,2312.657,2313.363,2304.574,2306.056,12178.0
2024-04-30 13:00:00,2306.025,2313.282,2302.808,2307.479,14829.0
2024-04-30 14:00:00,2307.39,2310.64,2293.093,2293.347,18817.0
2024-04-30 15:00:00,2293.38,2300.502,2293.218,2295.834,11854.0
2024-04-30 16:00:00,2295.798,2299.308,2294.45,2294.705,7403.0
2024-04-30 17:00:00,2294.708,2297.201,2291.545,2295.913,7153.0
2024-04-30 18:00:00,2295.958,2297.498,2289.843,2290.128,5207.0
2024-04-30 19:00:00,2290.078,2294.855,2289.307,2290.788,5972.0
2024-04-30 20:00:00,2290.738,2293.467,2284.967,2285.328,5035.0
2024-04-30 22:00:00,2287.354,2291.656,2287.021,2291.095,2400.0
2024-04-30 23:00:00,2291.096,2293.278,2289.866,2291.244,3198.0
2024-05-01 00:00:00,2291.256,2292.869,2285.66,2286.906,4729.0
2024-05-01 01:00:00,2286.899,2289.493,2286.008,2287.946,4519.0
2024-05-01 02:00:00,2287.975,2288.653,2286.74,2287.985,3181.0
2024-05-01 03:00:00,2287.979,2288.366,2282.949,2284.047,3476.0
2024-05-01 04:00:00,2284.01,2285.498,2281.557,2283.239,3578.0
2024-05-01 05:00:00,2283.19,2288.427,2282.539,2287.477,3731.0
2024-05-01 06:00:00,2287.432,2289.744,2286.413,2286.867,4165.0
2024-05-01 07:00:00,2286.88,2287.963,2283.484,2285.785,4458.0
2024-05-01 08:00:00,2285.735,2286.818,2283.799,2286.189,4401.0
2024-05-01 09:00:00,2286.244,2293.105,2285.67,2291.895,5004.0
2024-05-01 10:00:00,2291.878,2294.339,2289.101,2293.117,4800.0
2024-05-01 11:00:00,2293.127,2297.093,2291.37,2294.535,4732.0
2024-05-01 12:00:00,2294.486,2300.028,2294.092,2298.189,9136.0
2024-05-01 13:00:00,2298.249,2303.46,2295.15,2303.043,10038.0
2024-05-01 14:00:00,2303.092,2310.411,2297.356,2304.382,16963.0
2024-05-01 15:00:00,2304.431,2310.459,2302.488,2307.259,9018.0
2024-05-01 16:00:00,2307.29,2307.353,2301.818,2303.719,6468.0
2024-05-01 17:00:00,2303.773,2304.954,2297.597,2299.826,6449.0
2024-05-01 18:00:00,2299.778,2328.284,2295.825,2325.242,34988.0
2024-05-01 19:00:00,2325.282,2327.862,2309.724,2309.724,17216.0
2024-05-01 20:00:00,2309.757,2320.564,2306.997,2317.703,10483.0
2024-05-01 22:00:00,2319.266,2322.998,2317.552,2320.638,2783.0
2024-05-01 23:00:00,2320.736,2324.833,2320.598,2323.809,3980.0
2024-05-02 00:00:00,2323.848,2325.995,2322.921,2324.455,4357.0
2024-05-02 01:00:00,2324.411,2326.492,2321.746,2324.117,4602.0
2024-05-02 02:00:00,2324.089,2325.591,2318.732,2320.193,4631.0
2024-05-02 03:00:00,2320.179,2320.753,2317.28,2319.492,4399.0
2024-05-02 04:00:00,2319.495,2320.985,2318.043,2318.188,3198.0
2024-05-02 05:00:00,2318.189,2318.471,2313.011,2314.911,4893.0
2024-05-02 06:00:00,2314.978,2319.046,2312.497,2313.672,6408.0
2024-05-02 07:00:00,2313.616,2315.053,2308.14,2309.262,6677.0
2024-05-02 08:00:00,2309.292,2311.047,2303.001,2304.035,6033.0
2024-05-02 09:00:00,2304.074,2305.381,2298.799,2301.799,5482.0
2024-05-02 10:00:00,2301.748,2301.853,2295.14,2299.227,6592.0
2024-05-02 11:00:00,2299.282,2302.922,2297.513,2299.009,5831.0
2024-05-02 12:00:00,2298.957,2304.466,2293.49,2294.462,10304.0
2024-05-02 13:00:00,2294.524,2295.759,2285.423,2291.589,16028.0
2024-05-02 14:00:00,2291.579,2304.88,2287.633,2303.936,16657.0
2024-05-02 15:00:00,2303.988,2306.887,2297.296,2299.939,11237.0
2024-05-02 16:00:00,2299.938,2303.795,2297.931,2299.657,6887.0
2024-05-02 17:00:00,2299.667,2308.525,2299.299,2308.023,6145.0
2024-05-02 18:00:00,2308.012,2309.475,2305.029,2307.989,4886.0
2024-05-02 19:00:00,2308.029,2308.029,2301.579,2302.92,4983.0
2024-05-02 20:00:00,2302.877,2304.135,2300.573,2303.937,3101.0
2024-05-02 22:00:00,2303.709,2305.496,2303.529,2303.606,1841.0
2024-05-02 23:00:00,2303.615,2304.548,2302.351,2304.247,2723.0
2024-05-03 00:00:00,2304.243,2304.811,2300.188,2303.906,3968.0
2024-05-03 01:00:00,2303.899,2306.388,2301.832,2302.574,4708.0
2024-05-03 02:00:00,2302.506,2303.048,2299.868,2301.103,4497.0
2024-05-03 03:00:00,2301.062,2302.425,2300.495,2302.403,3029.0
2024-05-03 04:00:00,2302.476,2308.018,2302.091,2307.368,3736.0
2024-05-03 05:00:00,2307.423,2308.781,2305.781,2306.144,3542.0
2024-05-03 06:00:00,2306.147,2306.445,2298.277,2298.473,5507.0
2024-05-03 07:00:00,2298.511,2301.408,2297.712,2299.215,5927.0
2024-05-03 08:00:00,2299.17,2302.632,2298.364,2301.296,5207.0
2024-05-03 09:00:00,2301.25,2303.184,2299.396,2301.431,4536.0
2024-05-03 10:00:00,2301.457,2301.733,2297.872,2299.089,4364.0
2024-05-03 11:00:00,2299.147,2299.841,2296.239,2298.28,4814.0
2024-05-03 12:00:00,2298.281,2320.712,2294.602,2304.772,20571.0
2024-05-03 13:00:00,2304.685,2308.914,2277.089,2290.328,31764.0
2024-05-03 14:00:00,2290.394,2302.743,2283.162,2291.122,28953.0
2024-05-03 15:00:00,2291.157,2298.966,2289.627,2293.728,11369.0
2024-05-03 16:00:00,2293.774,2300.234,2292.806,2299.186,7060.0
2024-05-03 17:00:00,2299.144,2303.09,2296.341,2302.03,5553.0
2024-05-03 18:00:00,2302.068,2302.898,2297.381,2299.278,4403.0
2024-05-03 19:00:00,2299.253,2301.493,2295.962,2301.365,4816.0
2024-05-03 20:00:00,2301.349,2303.414,2300.629,2301.626,3132.0
2024-05-05 22:00:00,2302.321,2303.288,2300.794,2301.786,2370.0
2024-05-05 23:00:00,2301.769,2302.934,2293.26,2293.968,4854.0
2024-05-06 00:00:00,2293.929,2297.969,2291.769,2295.97,5547.0
2024-05-06 01:00:00,2296.027,2309.113,2295.745,2308.277,13111.0
2024-05-06 02:00:00,2308.328,2315.394,2307.505,2311.173,7512.0
2024-05-06 03:00:00,2311.116,2311.966,2308.347,2309.322,4619.0
2024-05-06 04:00:00,2309.367,2311.806,2308.13,2309.187,3400.0
2024-05-06 05:00:00,2309.164,2313.95,2308.676,2313.438,6014.0
2024-05-06 06:00:00,2313.389,2314.788,2311.737,2314.141,5739.0
2024-05-06 07:00:00,2314.123,2324.142,2312.37,2322.646,6924.0
2024-05-06 08:00:00,2322.643,2323.082,2317.278,2318.307,5540.0
2024-05-06 09:00:00,2318.304,2322.031,2315.588,2321.112,5065.0
2024-05-06 10:00:00,2321.174,2322.069,2318.706,2319.274,4769.0
2024-05-06 11:00:00,2319.305,2322.427,2315.947,2318.193,4830.0
2024-05-06 12:00:00,2318.134,2330.285,2314.546,2323.29,10292.0
2024-05-06 13:00:00,2323.259,2332.092,2321.602,2327.858,14766.0
2024-05-06 14:00:00,2327.902,2330.561,2318.95,2321.064,12447.0
2024-05-06 15:00:00,2320.999,2325.493,2319.467,2324.777,6258.0
2024-05-06 16:00:00,2324.731,2327.462,2317.607,2325.569,9268.0
2024-05-06 17:00:00,2325.586,2326.133,2320.96,2324.614,6132.0
2024-05-06 18:00:00,2324.655,2326.533,2324.293,2326.245,3930.0
2024-05-06 19:00:00,2326.3,2327.174,2323.525,2325.03,4017.0
2024-05-06 20:00:00,2324.991,2328.821,2323.577,2323.942,3571.0
2024-05-06 22:00:00,2324.803,2326.683,2324.189,2326.536,2006.0
2024-05-06 23:00:00,2326.482,2326.897,2322.185,2325.943,3160.0
2024-05-07 00:00:00,2325.95,2329.481,2325.482,2329.2,4415.0
2024-05-07 01:00:00,2329.231,2329.926,2322.426,2322.766,6726.0
2024-05-07 02:00:00,2322.792,2324.338,2319.603,2321.578,5416.0
2024-05-07 03:00:00,2321.551,2325.09,2321.164,2324.857,3939.0
2024-05-07 04:00:00,2324.879,2325.077,2321.305,2322.638,4050.0
2024-05-07 05:00:00,2322.642,2323.268,2320.262,2321.5,4779.0
2024-05-07 06:00:00,2321.499,2321.499,2318.33,2320.389,5018.0
2024-05-07 07:00:00,2320.435,2322.0,2317.682,2319.252,5204.0
2024-05-07 08:00:00,2319.228,2319.841,2311.641,2315.675,5626.0
2024-05-07 09:00:00,2315.629,2317.213,2312.67,2313.741,4773.0
2024-05-07 10:00:00,2313.702,2315.912,2312.165,2315.312,4495.0
2024-05-07 11:00:00,2315.352,2316.524,2312.079,2312.348,4574.0
2024-05-07 12:00:00,2312.333,2317.352,2309.895,2315.99,7605.0
2024-05-07 13:00:00,2315.956,2323.705,2315.288,2318.536,11082.0
2024-05-07 14:00:00,2318.538,2322.382,2312.28,2314.177,8015.0
2024-05-07 15:00:00,2314.215,2319.104,2312.742,2314.704,7700.0
2024-05-07 16:00:00,2314.755,2316.114,2312.395,2312.507,4898.0
2024-05-07 17:00:00,2312.557,2317.463,2311.034,2314.147,4954.0
2024-05-07 18:00:00,2314.116,2315.321,2312.93,2314.415,3937.0
2024-05-07 19:00:00,2314.456,2315.551,2311.793,2314.618,3947.0
2024-05-07 20:00:00,2314.634,2315.511,2312.723,2314.015,2423.0
2024-05-07 22:00:00,2314.11,2316.512,2313.866,2314.391,1643.0
2024-05-07 23:00:00,2314.392,2316.318,2314.177,2315.211,1939.0
2024-05-08 00:00:00,2315.254,2316.275,2313.746,2314.194,3966.0
2024-05-08 01:00:00,2314.192,2314.464,2306.785,2307.868,6141.0
2024-05-08 02:00:00,2307.83,2317.465,2307.326,2317.082,6025.0
2024-05-08 03:00:00,2317.087,2318.19,2315.352,2317.001,4374.0
2024-05-08 04:00:00,2317.0,2319.298,2316.794,2319.234,3378.0
2024-05-08 05:00:00,2319.222,2321.336,2317.649,2317.711,3972.0
2024-05-08 06:00:00,2317.709,2318.946,2313.561,2314.693,5327.0
2024-05-08 07:00:00,2314.644,2314.909,2305.294,2305.657,6042.0
2024-05-08 08:00:00,2305.624,2309.257,2303.584,2307.302,6769.0
2024-05-08 09:00:00,2307.294,2311.392,2306.918,2310.763,4898.0
2024-05-08 10:00:00,2310.807,2317.098,2310.658,2315.519,5056.0
2024-05-08 11:00:00,2315.519,2318.084,2312.89,2314.669,5743.0
2024-05-08 12:00:00,2314.647,2319.091,2313.316,2314.488,8471.0
2024-05-08 13:00:00,2314.459,2316.23,2306.71,2310.005,14887.0
2024-05-08 14:00:00,2310.068,2317.701,2309.007,2315.468,8513.0
2024-05-08 15:00:00,2315.465,2320.391,2312.67,2320.391,7365.0
2024-05-08 16:00:00,2320.422,2321.095,2315.787,2316.972,5184.0
2024-05-08 17:00:00,2316.991,2317.489,2313.66,2313.861,4507.0
2024-05-08 18:00:00,2313.831,2313.9,2311.413,2312.634,3473.0
2024-05-08 19:00:00,2312.681,2312.811,2307.86,2308.174,3918.0
2024-05-08 20:00:00,2308.231,2309.582,2307.806,2308.766,2634.0
2024-05-08 22:00:00,2308.369,2310.687,2308.357,2309.521,1659.0
2024-05-08 23:00:00,2309.551,2309.985,2307.909,2308.734,2290.0
2024-05-09 00:00:00,2308.774,2310.535,2307.763,2309.311,3276.0
2024-05-09 01:00:00,2309.378,2312.216,2308.772,2309.944,4525.0
2024-05-09 02:00:00,2309.898,2311.612,2307.849,2310.348,4177.0
2024-05-09 03:00:00,2310.325,2312.996,2309.337,2312.274,3627.0
2024-05-09 04:00:00,2312.273,2315.254,2311.838,2314.508,3691.0
2024-05-09 05:00:00,2314.51,2319.735,2314.444,2316.509,5356.0
2024-05-09 06:00:00,2316.468,2317.05,2313.669,2314.218,4806.0
2024-05-09 07:00:00,2314.277,2314.96,2307.406,2309.314,5394.0
2024-05-09 08:00:00,2309.262,2313.334,2308.982,2310.41,5091.0
2024-05-09 09:00:00,2310.352,2311.941,2306.479,2307.633,4186.0
2024-05-09 10:00:00,2307.606,2312.874,2307.281,2311.796,4638.0
2024-05-09 11:00:00,2311.768,2316.643,2311.001,2315.918,4870.0
2024-05-09 12:00:00,2315.915,2329.421,2314.588,2326.698,10011.0
2024-05-09 13:00:00,2326.646,2326.699,2312.064,2324.367,16740.0
2024-05-09 14:00:00,2324.317,2338.93,2323.233,2333.319,15572.0
2024-05-09 15:00:00,2333.356,2337.636,2328.118,2330.4,7871.0
2024-05-09 16:00:00,2330.43,2333.967,2329.508,2329.721,5087.0
2024-05-09 17:00:00,2329.746,2334.997,2329.126,2334.76,5245.0
2024-05-09 18:00:00,2334.761,2337.65,2333.82,2337.492,3786.0
2024-05-09 19:00:00,2337.537,2343.998,2335.566,2343.75,5575.0
2024-05-09 20:00:00,2343.697,2347.186,2343.121,2345.439,4465.0
2024-05-09 22:00:00,2346.034,2347.32,2344.919,2346.032,1880.0
2024-05-09 23:00:00,2346.034,2348.325,2345.851,2346.524,2528.0
2024-05-10 00:00:00,2346.557,2349.047,2345.924,2347.564,3839.0
2024-05-10 01:00:00,2347.612,2355.814,2347.352,2350.351,9655.0
2024-05-10 02:00:00,2350.298,2351.823,2347.114,2349.436,5513.0
2024-05-10 03:00:00,2349.434,2354.065,2349.065,2353.325,4544.0
2024-05-10 04:00:00,2353.375,2354.517,2351.171,2353.912,3290.0
2024-05-10 05:00:00,2353.908,2358.771,2353.679,2357.131,5520.0
2024-05-10 06:00:00,2357.061,2369.044,2356.004,2368.397,8372.0
2024-05-10 07:00:00,2368.356,2370.382,2364.697,2366.7,7239.0
2024-05-10 08:00:00,2366.733,2372.199,2365.834,2369.525,5979.0
2024-05-10 09:00:00,2369.571,2375.446,2369.571,2372.469,6397.0
2024-05-10 10:00:00,2372.481,2378.476,2371.591,2374.721,5754.0
2024-05-10 11:00:00,2374.718,2375.707,2371.053,2372.126,5966.0
2024-05-10 12:00:00,2372.132,2375.766,2361.635,2364.832,11520.0
2024-05-10 13:00:00,2364.846,2372.069,2360.114,2367.766,15220.0
2024-05-10 14:00:00,2367.715,2373.003,2357.768,2360.607,15133.0
2024-05-10 15:00:00,2360.575,2366.355,2356.566,2364.804,9274.0
2024-05-10 16:00:00,2364.779,2369.961,2361.647,2368.235,6416.0
2024-05-10 17:00:00,2368.283,2370.056,2366.812,2369.555,5714.0
2024-05-10 18:00:00,2369.615,2370.961,2366.581,2367.318,3985.0
2024-05-10 19:00:00,2367.276,2367.482,2362.179,2363.31,4498.0
2024-05-10 20:00:00,2363.368,2365.048,2359.697,2360.449,2978.0
2024-05-12 22:00:00,2361.401,2363.087,2360.036,2361.523,2606.0
2024-05-12 23:00:00,2361.514,2362.573,2359.715,2360.407,2700.0
2024-05-13 00:00:00,2360.447,2364.488,2359.868,2364.007,3730.0
2024-05-13 01:00:00,2363.983,2364.124,2354.778,2359.135,7395.0
2024-05-13 02:00:00,2359.146,2359.854,2357.608,2358.944,4573.0
2024-05-13 03:00:00,2358.991,2359.336,2356.228,2357.071,4065.0
2024-05-13 04:00:00,2357.012,2357.043,2354.01,2354.307,3302.0
2024-05-13 05:00:00,2354.277,2355.06,2351.154,2352.537,4477.0
2024-05-13 06:00:00,2352.597,2354.409,2347.376,2349.579,5972.0
2024-05-13 07:00:00,2349.57,2351.298,2346.425,2348.571,5205.0
2024-05-13 08:00:00,2348.522,2350.343,2341.642,2343.232,5763.0
2024-05-13 09:00:00,2343.302,2344.347,2339.029,2340.112,5370.0
2024-05-13 10:00:00,2340.065,2344.059,2339.244,2343.272,5197.0
2024-05-13 11:00:00,2343.224,2346.659,2338.364,2344.548,6910.0
2024-05-13 12:00:00,2344.469,2349.777,2343.6,2347.072,9550.0
2024-05-13 13:00:00,2347.008,2349.354,2340.324,2344.074,11264.0
2024-05-13 14:00:00,2344.028,2345.968,2340.735,2343.623,11405.0
2024-05-13 15:00:00,2343.68,2343.68,2332.065,2335.866,11106.0
2024-05-13 16:00:00,2335.884,2337.784,2334.638,2336.634,5976.0
2024-05-13 17:00:00,2336.679,2338.163,2334.424,2335.977,4889.0
2024-05-13 18:00:00,2335.997,2337.897,2335.745,2337.29,3840.0
2024-05-13 19:00:00,2337.273,2338.49,2335.837,2337.333,3501.0
2024-05-13 20:00:00,2337.375,2337.518,2335.222,2335.949,2025.0
2024-05-13 22:00:00,2336.444,2338.254,2336.32,2337.377,1371.0
2024-05-13 23:00:00,2337.384,2339.302,2337.303,2338.408,2171.0
2024-05-14 00:00:00,2338.39,2339.618,2334.734,2336.401,3330.0
2024-05-14 01:00:00,2336.35,2342.08,2336.35,2341.94,5652.0
2024-05-14 02:00:00,2341.974,2344.422,2340.094,2340.433,4814.0
2024-05-14 03:00:00,2340.467,2343.575,2339.971,2343.059,3626.0
2024-05-14 04:00:00,2343.077,2344.826,2342.513,2343.974,3075.0
2024-05-14 05:00:00,2344.012,2345.924,2342.626,2344.736,4631.0
2024-05-14 06:00:00,2344.679,2345.207,2336.854,2338.165,5978.0
2024-05-14 07:00:00,2338.113,2339.732,2336.081,2339.151,4908.0
2024-05-14 08:00:00,2339.111,2343.919,2337.728,2343.743,4960.0
2024-05-14 09:00:00,2343.742,2348.205,2343.65,2345.844,5291.0
2024-05-14 10:00:00,2345.841,2347.526,2342.619,2345.632,4823.0
2024-05-14 11:00:00,2345.613,2346.262,2342.404,2343.587,4685.0
2024-05-14 12:00:00,2343.615,2350.241,2336.518,2348.244,13097.0
2024-05-14 13:00:00,2348.285,2355.172,2344.857,2353.863,13869.0
2024-05-14 14:00:00,2353.81,2357.088,2348.035,2353.057,14085.0
2024-05-14 15:00:00,2353.019,2353.888,2347.199,2347.925,8326.0
2024-05-14 16:00:00,2347.881,2355.55,2346.291,2354.188,7219.0
2024-05-14 17:00:00,2354.144,2356.563,2351.969,2355.842,5025.0
2024-05-14 18:00:00,2355.796,2359.593,2355.656,2357.626,4163.0
2024-05-14 19:00:00,2357.628,2357.956,2354.978,2356.486,4152.0
2024-05-14 20:00:00,2356.521,2358.383,2356.049,2358.247,2144.0
2024-05-14 22:00:00,2357.052,2357.746,2356.037,2357.311,1495.0
2024-05-14 23:00:00,2357.241,2357.529,2355.047,2355.774,2401.0
2024-05-15 00:00:00,2355.77,2356.866,2354.84,2355.808,3307.0
2024-05-15 01:00:00,2355.823,2358.991,2354.873,2357.452,5377.0
2024-05-15 02:00:00,2357.507,2359.102,2356.572,2358.592,3996.0
2024-05-15 03:00:00,2358.58,2360.989,2357.706,2360.273,3913.0
2024-05-15 04:00:00,2360.296,2360.856,2356.128,2356.955,3760.0
2024-05-15 05:00:00,2356.944,2359.055,2355.686,2358.526,4149.0
2024-05-15 06:00:00,2358.528,2359.679,2356.801,2358.721,5227.0
2024-05-15 07:00:00,2358.717,2365.2,2358.416,2362.411,5637.0
2024-05-15 08:00:00,2362.434,2374.313,2362.385,2373.073,6597.0
2024-05-15 09:00:00,2373.129,2374.258,2368.188,2369.22,5202.0
2024-05-15 10:00:00,2369.268,2370.845,2365.226,2365.879,4532.0
2024-05-15 11:00:00,2365.836,2366.815,2362.006,2362.742,5178.0
2024-05-15 12:00:00,2362.743,2378.947,2358.334,2372.62,19923.0
2024-05-15 13:00:00,2372.582,2375.45,2351.746,2358.105,20946.0
2024-05-15 14:00:00,2358.051,2373.765,2353.776,2373.765,14439.0
2024-05-15 15:00:00,2373.768,2385.715,2372.974,2377.551,12663.0
2024-05-15 16:00:00,2377.591,2386.769,2377.066,2383.685,8573.0
2024-05-15 17:00:00,2383.72,2390.295,2383.457,2389.207,6548.0
2024-05-15 18:00:00,2389.204,2389.378,2383.561,2385.399,5096.0
2024-05-15 19:00:00,2385.342,2387.45,2383.81,2386.313,4668.0
2024-05-15 20:00:00,2386.283,2388.664,2385.866,2386.45,3303.0
2024-05-15 22:00:00,2385.385,2389.426,2385.385,2388.763,2246.0
2024-05-15 23:00:00,2388.706,2391.91,2388.573,2391.769,3798.0
2024-05-16 00:00:00,2391.764,2395.069,2390.211,2394.91,5014.0
2024-05-16 01:00:00,2394.907,2397.343,2389.549,2391.55,8783.0
2024-05-16 02:00:00,2391.52,2391.825,2386.542,2387.545,7294.0
2024-05-16 03:00:00,2387.495,2390.726,2386.579,2388.637,4771.0
2024-05-16 04:00:00,2388.684,2392.148,2387.04,2391.261,4108.0
2024-05-16 05:00:00,2391.277,2394.502,2390.112,2390.174,5083.0
2024-05-16 06:00:00,2390.211,2390.412,2386.418,2387.093,5849.0
2024-05-16 07:00:00,2387.131,2391.19,2384.597,2389.337,6255.0
2024-05-16 08:00:00,2389.313,2391.345,2385.324,2386.077,5449.0
2024-05-16 09:00:00,2386.034,2387.743,2383.587,2385.362,5038.0
2024-05-16 10:00:00,2385.364,2385.676,2380.835,2384.786,4685.0
2024-05-16 11:00:00,2384.833,2386.56,2381.484,2384.624,5147.0
2024-05-16 12:00:00,2384.666,2386.328,2377.809,2379.175,12220.0
2024-05-16 13:00:00,2379.123,2382.172,2371.62,2375.157,17554.0
2024-05-16 14:00:00,2375.101,2379.065,2370.885,2373.32,10213.0
2024-05-16 15:00:00,2373.332,2382.336,2373.097,2381.511,7061.0
2024-05-16 16:00:00,2381.564,2383.742,2379.137,2381.903,6082.0
2024-05-16 17:00:00,2381.94,2382.449,2379.822,2381.411,4624.0
2024-05-16 18:00:00,2381.378,2381.994,2378.348,2379.659,4113.0
2024-05-16 19:00:00,2379.643,2381.759,2377.704,2378.109,3954.0
2024-05-16 20:00:00,2378.15,2378.4,2375.84,2376.607,2508.0
2024-05-16 22:00:00,2377.55,2379.172,2377.281,2378.18,1714.0
2024-05-16 23:00:00,2378.219,2379.661,2377.726,2377.726,2162.0
2024-05-17 00:00:00,2377.722,2379.676,2377.469,2377.984,3647.0
2024-05-17 01:00:00,2377.997,2378.823,2376.078,2378.157,4927.0
2024-05-17 02:00:00,2378.203,2381.223,2373.934,2375.205,5068.0
2024-05-17 03:00:00,2375.238,2377.823,2374.664,2377.805,3640.0
2024-05-17 04:00:00,2377.867,2379.102,2376.566,2378.799,2857.0
2024-05-17 05:00:00,2378.81,2382.385,2378.508,2381.324,4893.0
2024-05-17 06:00:00,2381.282,2386.69,2380.853,2385.95,5453.0
2024-05-17 07:00:00,2386.009,2387.766,2382.828,2383.813,5406.0
2024-05-17 08:00:00,2383.872,2385.68,2381.296,2384.185,5191.0
